t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
0.8329,0,0.10601806640625,0,-0.1192626953125,0,0.0290679931640625,0,0.09381103515625
0.8408,0,0.130615234375,0,-0.09906005859375,0,0.0290679931640625,0,0.1728515625
0.8535,0,0.130615234375,0,-0.09906005859375,0,-0.04742431640625,0,0.1728515625
0.8628,0,-0.0875244140625,0,0.6572265625,0,-0.04742431640625,0,-0.2279052734375
0.8743,0,-0.0875244140625,0,0.6572265625,0,0.041259765625,0,-0.2279052734375
0.8831,0,0.0267333984375,0,0.6572265625,0,0.041259765625,0,-0.187744140625
0.8944,0,0.0267333984375,0,0.55029296875,0,0.0845947265625,0,-0.187744140625
0.9053,0,0.1324462890625,0,0.55029296875,0,0.0845947265625,0,-0.1209716796875
0.9144,0,0.1324462890625,0,-0.0308837890625,0,0.1483154296875,0,-0.1209716796875
0.9228,0,-0.083740234375,0,-0.0308837890625,0,0.1483154296875,0,-0.07476806640625
0.9363,0,-0.083740234375,0,0.190673828125,0,0.053375244140625,0,-0.07476806640625
0.9452,0,-0.1712646484375,0,0.190673828125,0,0.053375244140625,0,-0.1285400390625
0.9572,0,-0.1712646484375,0,0.0933837890625,0,0.04962158203125,0,-0.1285400390625
0.9742,0,0.037872314453125,0,0.61181640625,0,0.03759765625,0,0.2261962890625
0.9831,0,0.09674072265625,0,0.61181640625,0,0.03759765625,0,0.183349609375
0.9943,0,0.09674072265625,0,0.323974609375,0,-0.02392578125,0,0.183349609375
1.0043,0,0.112548828125,0,0.323974609375,0,-0.02392578125,0,-0.0308380126953125
1.0151,0,0.112548828125,0,0.288330078125,0,-0.0484619140625,0,-0.0308380126953125
1.0203,0,0.07489013671875,0,0.288330078125,0,-0.0484619140625,0,0.1884765625
1.0351,0,0.07489013671875,0,0.30712890625,0,-0.054779052734375,0,0.1884765625
1.0443,0,0.1793212890625,0,0.30712890625,0,-0.054779052734375,0,0.02716064453125
1.0557,0,0.1793212890625,0,0.076416015625,0,0.07476806640625,0,0.02716064453125
1.0643,0,0.101806640625,0,0.076416015625,0,0.07476806640625,0,0.1759033203125
1.0744,0,-0.1177978515625,0,0.355712890625,0,-0.06268310546875,0,0.0285797119140625
1.0897,0,-0.1177978515625,0,-0.373291015625,0,0.045135498046875,0,0.0285797119140625
1.0991,0,-0.172607421875,0,-0.373291015625,0,0.045135498046875,0,-0.255126953125
1.1055,0,-0.172607421875,0,-0.1962890625,0,-0.0406494140625,0,-0.255126953125
1.1197,0,-0.1768798828125,0,-0.1962890625,0,-0.0406494140625,0,-0.255126953125
1.1264,0,-0.1768798828125,0,1.1279296875,0,0.08587646484375,0,-0.0858154296875
1.1406,0,0.097412109375,0,1.1279296875,0,0.08587646484375,0,-0.0858154296875
1.1508,0,0.097412109375,0,-0.564453125,0,0.08587646484375,0,0.146240234375
1.1552,0,-0.21044921875,0,-0.564453125,0,0.048095703125,0,-0.061431884765625
1.1693,0,-0.21044921875,0,-0.386962890625,0,0.048095703125,0,-0.061431884765625
1.1797,0,0.11029052734375,0,-0.386962890625,0,0.08770751953125,0,-0.061431884765625
1.1911,0,0.11029052734375,0,0.327392578125,0,0.08770751953125,0,-0.1146240234375
1.1960,0,0.1356201171875,0,0.327392578125,0,0.1297607421875,0,-0.1146240234375
1.2110,0,0.1356201171875,0,-0.150390625,0,-0.043853759765625,0,-0.1566162109375
1.2198,0,0.042694091796875,0,-0.150390625,0,-0.043853759765625,0,-0.1566162109375
1.2284,0,0.042694091796875,0,-0.4453125,0,-0.043853759765625,0,-0.26171875
1.2401,0,-0.03558349609375,0,-0.4453125,0,0.042572021484375,0,-0.26171875
1.2514,0,-0.03558349609375,0,-0.4453125,0,0.042572021484375,0,0.0777587890625
1.2555,0,-0.1019287109375,0,-0.2666015625,0,0.0987548828125,0,0.0777587890625
1.2709,0,-0.1019287109375,0,-0.2666015625,0,0.0987548828125,0,0.143798828125
1.2756,0,-0.03778076171875,0,0.7265625,0,-0.0538330078125,0,0.143798828125
1.2908,0,-0.03778076171875,0,0.7265625,0,-0.0538330078125,0,0.1812744140625
1.3012,0,-0.03778076171875,0,-0.484130859375,0,0.057373046875,0,0.1812744140625
1.3076,0,-0.0975341796875,0,0.51171875,0,0.057373046875,0,-0.26953125
1.3164,0,-0.2022705078125,0,0.51171875,0,0.057830810546875,0,-0.26953125
1.3317,0,-0.2022705078125,0,0.51171875,0,0.057830810546875,0,0.156494140625
1.3362,0,0.1611328125,0,1.015625,0,-0.025634765625,0,0.156494140625
1.3521,0,0.1611328125,0,1.015625,0,-0.025634765625,0,-0.011810302734375
1.3601,0,0.049224853515625,0,0.151611328125,0,-0.052398681640625,0,-0.011810302734375
1.3716,0,0.049224853515625,0,0.151611328125,0,-0.052398681640625,0,0.014404296875
1.3798,0,0.049224853515625,0,-0.424560546875,0,0.032928466796875,0,0.014404296875
1.3932,0,-0.166748046875,0,-0.424560546875,0,0.032928466796875,0,-0.0694580078125
1.4032,0,-0.166748046875,0,-0.277099609375,0,-0.052764892578125,0,-0.0694580078125
1.4159,0,-0.139892578125,0,-0.277099609375,0,-0.052764892578125,0,-0.11956787109375
1.4231,0,-0.139892578125,0,-0.054412841796875,0,0.1221923828125,0,-0.11956787109375
1.4366,0,0.08172607421875,0,-0.054412841796875,0,0.1221923828125,0,-0.221435546875
1.4428,0,0.08172607421875,0,-0.062225341796875,0,0.048583984375,0,-0.221435546875
1.4542,0,0.1268310546875,0,-0.062225341796875,0,0.048583984375,0,0.0859375
1.4628,0,0.1268310546875,0,-0.480224609375,0,0.11407470703125,0,0.0859375
1.4759,0,0.093505859375,0,-0.480224609375,0,0.11407470703125,0,-0.201904296875
1.4847,0,0.093505859375,0,-0.42626953125,0,0.041107177734375,0,-0.201904296875
1.4974,0,-0.020965576171875,0,-0.378662109375,0,0.041107177734375,0,-0.178955078125
1.5018,0,-0.020965576171875,0,-0.378662109375,0,0.03424072265625,0,-0.178955078125
1.5233,0,-0.170654296875,0,0.07391357421875,0,-0.0633544921875,0,0.19580078125
1.5397,0,0.054473876953125,0,-0.414306640625,0,-0.04266357421875,0,0.0186309814453125
1.5534,0,-0.18505859375,0,-0.414306640625,0,-0.04266357421875,0,-0.05078125
1.5594,0,-0.18505859375,0,-0.7001953125,0,0.056671142578125,0,-0.05078125
1.5762,0,-0.037200927734375,0,-0.2052001953125,0,0.032623291015625,0,0.16796875
1.5845,0,-0.1317138671875,0,-0.2052001953125,0,0.032623291015625,0,0.16796875
1.5939,0,-0.1317138671875,0,-0.2052001953125,0,0.032623291015625,0,-0.213623046875
1.6025,0,-0.1317138671875,0,1.013671875,0,0.05780029296875,0,-0.213623046875
1.6140,0,-0.096435546875,0,1.013671875,0,0.05780029296875,0,0.13427734375
1.6233,0,-0.096435546875,0,-0.1383056640625,0,-0.057647705078125,0,0.13427734375
1.6362,0,-0.11395263671875,0,-0.1383056640625,0,-0.057647705078125,0,-0.18603515625
1.6433,0,-0.11395263671875,0,-0.1265869140625,0,0.0350341796875,0,-0.18603515625
1.6544,0,0.1324462890625,0,-0.1265869140625,0,0.0350341796875,0,0.184326171875
1.6624,0,0.1324462890625,0,0.10205078125,0,0.0350341796875,0,0.184326171875
1.6749,0,0.111328125,0,0.10205078125,0,0.02349853515625,0,0.05517578125
1.6902,0,0.111328125,0,-0.44921875,0,0.0220184326171875,0,0.05517578125
1.6940,0,0.1053466796875,0,-0.44921875,0,0.0220184326171875,0,-0.22412109375
1.7040,0,0.1053466796875,0,-0.311767578125,0,0.06414794921875,0,-0.22412109375
1.7147,0,-0.1856689453125,0,-0.311767578125,0,0.06414794921875,0,0.01532745361328125
1.7240,0,-0.1856689453125,0,-0.305908203125,0,0.06414794921875,0,0.01532745361328125
1.7361,0,-0.14990234375,0,-0.305908203125,0,0.02984619140625,0,0.1827392578125
1.7424,0,-0.14990234375,0,1.0771484375,0,0.08123779296875,0,0.1827392578125
1.7537,0,-0.171142578125,0,1.0771484375,0,0.08123779296875,0,0.0775146484375
1.7635,0,-0.171142578125,0,-0.08551025390625,0,0.053985595703125,0,0.0775146484375
1.7800,0,0.1171875,0,-0.08551025390625,0,0.053985595703125,0,0.227294921875
1.7850,0,0.1171875,0,-0.32666015625,0,0.035858154296875,0,0.227294921875
1.7947,0,0.003490447998046875,0,-0.32666015625,0,0.035858154296875,0,0.095703125
1.8028,0,0.003490447998046875,0,0.86279296875,0,0.035858154296875,0,0.095703125
1.8142,0,0.1600341796875,0,0.86279296875,0,0.056915283203125,0,-0.169677734375
1.8249,0,0.1600341796875,0,-0.332275390625,0,-0.0237274169921875,0,-0.169677734375
1.8353,0,-0.220947265625,0,-0.332275390625,0,-0.0237274169921875,0,0.2093505859375
1.8451,0,-0.220947265625,0,0.045440673828125,0,-0.07427978515625,0,0.2093505859375
1.8560,0,0.04364013671875,0,0.045440673828125,0,-0.07427978515625,0,-0.1181640625
1.8625,0,0.04364013671875,0,0.385986328125,0,0.03961181640625,0,-0.1181640625
1.8737,0,0.08636474609375,0,0.385986328125,0,0.03961181640625,0,-0.1181640625
1.8867,0,0.08636474609375,0,0.2149658203125,0,0.037200927734375,0,-0.129150390625
1.8936,0,0.158203125,0,0.2149658203125,0,0.037200927734375,0,-0.129150390625
1.9039,0,0.158203125,0,0.2149658203125,0,-0.038970947265625,0,0.1588134765625
1.9147,0,-0.007755279541015625,0,-0.27001953125,0,-0.038970947265625,0,0.1588134765625
1.9243,0,-0.007755279541015625,0,-0.27001953125,0,-0.038970947265625,0,-0.09588623046875
1.9348,0,-0.042999267578125,0,0.437255859375,0,-0.029266357421875,0,-0.09588623046875
1.9481,0,-0.042999267578125,0,0.29052734375,0,0.06292724609375,0,0.030242919921875
1.9552,0,0.03594970703125,0,0.29052734375,0,0.06292724609375,0,0.030242919921875
1.9652,0,0.03594970703125,0,0.29052734375,0,0.06292724609375,0,-0.234130859375
1.9784,0,0.03594970703125,0,0.82373046875,0,0.01380157470703125,0,-0.234130859375
1.9978,0,0.09271240234375,0,0.5,0,0.05511474609375,0,-0.232177734375
2.0078,0,0.09271240234375,0,0.5,0,0.05511474609375,0,0.09539794921875
2.0185,0,0.09271240234375,0,-0.376708984375,0,0.0263824462890625,0,0.09539794921875
2.0308,0,-0.196533203125,0,-0.376708984375,0,0.0263824462890625,0,-0.1888427734375
2.0386,0,-0.196533203125,0,-0.2509765625,0,0.016815185546875,0,-0.1888427734375
2.0467,0,-0.182861328125,0,-0.2509765625,0,0.016815185546875,0,-0.2247314453125
2.0597,0,-0.182861328125,0,-0.1787109375,0,-0.0261383056640625,0,-0.2247314453125
2.0782,0,-0.03314208984375,0,-0.8330078125,0,0.0249176025390625,0,-0.1707763671875
2.0866,0,-0.03314208984375,0,-0.8330078125,0,0.0249176025390625,0,0.1929931640625
2.1011,0,-0.03314208984375,0,0.051849365234375,0,0.03790283203125,0,0.1929931640625
2.1068,0,0.067138671875,0,0.051849365234375,0,0.03790283203125,0,0.1929931640625
2.1200,0,0.067138671875,0,-0.321044921875,0,0.10400390625,0,0.042449951171875
2.1378,0,-0.033447265625,0,-0.27978515625,0,0.045440673828125,0,-0.0194549560546875
2.1462,0,0.0180511474609375,0,-0.27978515625,0,0.045440673828125,0,0.126220703125
2.1572,0,0.0180511474609375,0,-0.27978515625,0,0.0257720947265625,0,0.126220703125
2.1667,0,0.09381103515625,0,0.744140625,0,0.0257720947265625,0,0.004795074462890625
2.1748,0,0.09381103515625,0,-0.2330322265625,0,0.1290283203125,0,0.004795074462890625
2.1844,0,0.059417724609375,0,-0.2330322265625,0,0.1290283203125,0,0.188232421875
2.1998,0,0.059417724609375,0,-0.387451171875,0,0.06292724609375,0,0.188232421875
2.2035,0,-0.10821533203125,0,-0.387451171875,0,0.06292724609375,0,-0.0733642578125
2.2155,0,-0.10821533203125,0,-0.46875,0,-0.040863037109375,0,-0.0733642578125
2.2231,0,-0.098388671875,0,-0.46875,0,-0.040863037109375,0,-0.0733642578125
2.2350,0,-0.098388671875,0,-0.46875,0,-0.043243408203125,0,-0.0263671875
2.2433,0,0.1353759765625,0,-0.185302734375,0,-0.043243408203125,0,-0.0263671875
2.2547,0,0.1353759765625,0,-0.185302734375,0,-0.027557373046875,0,-0.12347412109375
2.2645,0,0.1353759765625,0,-0.319091796875,0,-0.027557373046875,0,-0.12347412109375
2.2758,0,-0.19775390625,0,-0.319091796875,0,0.06414794921875,0,-0.06427001953125
2.2854,0,0.0264129638671875,0,1.1708984375,0,0.06414794921875,0,-0.10736083984375
2.2982,0,0.0264129638671875,0,1.1708984375,0,0.0635986328125,0,-0.10736083984375
2.3050,0,0.1229248046875,0,0.33544921875,0,0.0635986328125,0,-0.10736083984375
2.3187,0,0.1229248046875,0,0.33544921875,0,0.0635986328125,0,0.04620361328125
2.3244,0,0.0262451171875,0,-0.64306640625,0,0.01259613037109375,0,0.04620361328125
2.3372,0,0.0262451171875,0,-0.64306640625,0,0.031768798828125,0,-0.07806396484375
2.3445,0,0.03662109375,0,0.335693359375,0,0.031768798828125,0,-0.07806396484375
2.3556,0,0.03662109375,0,0.335693359375,0,0.0249176025390625,0,0.201904296875
2.3644,0,-0.14501953125,0,-0.11724853515625,0,0.0249176025390625,0,0.201904296875
2.3757,0,-0.14501953125,0,-0.11724853515625,0,0.048736572265625,0,0.2496337890625
2.3845,0,0.1763916015625,0,-0.1676025390625,0,0.048736572265625,0,0.2496337890625
2.4065,0,-0.187255859375,0,-0.034912109375,0,0.0791015625,0,-0.10626220703125
2.4255,0,0.052947998046875,0,0.55615234375,0,-0.055908203125,0,0.17333984375
2.4371,0,0.052947998046875,0,0.55615234375,0,-0.055908203125,0,-0.06854248046875
2.4426,0,-0.05010986328125,0,0.84912109375,0,0.035919189453125,0,-0.06854248046875
2.4555,0,-0.05010986328125,0,0.84912109375,0,0.035919189453125,0,0.1893310546875
2.4618,0,-0.05010986328125,0,0.75732421875,0,-0.02655029296875,0,0.1893310546875
2.4748,0,-0.0633544921875,0,0.75732421875,0,0.0158843994140625,0,-0.17138671875
2.4836,0,-0.0782470703125,0,-0.564453125,0,0.0158843994140625,0,-0.17138671875
2.4951,0,-0.0782470703125,0,-0.564453125,0,0.0158843994140625,0,-0.18896484375
2.5093,0,-0.0782470703125,0,-0.032684326171875,0,0.04742431640625,0,-0.18896484375
2.5151,0,0.0577392578125,0,-0.032684326171875,0,0.04742431640625,0,0.2152099609375
2.5240,0,0.127197265625,0,-0.52490234375,0,0.04791259765625,0,0.2152099609375
2.5351,0,0.127197265625,0,-0.52490234375,0,0.04791259765625,0,0.1768798828125
2.5438,0,0.127197265625,0,-0.1007080078125,0,-0.056915283203125,0,0.1768798828125
2.5555,0,-0.11932373046875,0,-0.1007080078125,0,-0.056915283203125,0,-0.2138671875
2.5650,0,-0.11932373046875,0,-0.1007080078125,0,0.052001953125,0,-0.2138671875
2.5751,0,0.028106689453125,0,0.7568359375,0,0.052001953125,0,-0.1387939453125
2.5853,0,0.028106689453125,0,0.06671142578125,0,-0.045257568359375,0,-0.1387939453125
2.5967,0,-0.0311431884765625,0,0.06671142578125,0,-0.032196044921875,0,-0.059478759765625
2.6070,0,-0.0311431884765625,0,-0.708984375,0,-0.032196044921875,0,-0.059478759765625
2.6189,0,-0.0205078125,0,-0.708984375,0,-0.032196044921875,0,0.049560546875
2.6264,0,-0.0205078125,0,-0.423828125,0,0.050872802734375,0,0.049560546875
2.6377,0,0.1163330078125,0,-0.423828125,0,0.050872802734375,0,-0.188720703125
2.6450,0,0.1163330078125,0,-0.423828125,0,0.07501220703125,0,-0.188720703125
2.6561,0,-0.04443359375,0,0.343994140625,0,0.07501220703125,0,0.127197265625
2.6664,0,-0.04443359375,0,0.343994140625,0,0.0281219482421875,0,0.127197265625
2.6767,0,-0.066650390625,0,-0.430419921875,0,0.0281219482421875,0,0.058135986328125
2.6855,0,-0.066650390625,0,0.058624267578125,0,0.0635986328125,0,0.058135986328125
2.6973,0,0.115966796875,0,0.058624267578125,0,0.0635986328125,0,0.058135986328125
2.7065,0,0.115966796875,0,0.44873046875,0,0.06695556640625,0,-0.1630859375
2.7141,0,-0.09429931640625,0,0.44873046875,0,0.06695556640625,0,-0.050750732421875
2.7262,0,-0.09429931640625,0,0.44873046875,0,0.0440673828125,0,-0.050750732421875
2.7376,0,0.15576171875,0,0.69921875,0,0.0440673828125,0,-0.0209808349609375
2.7430,0,0.15576171875,0,0.69921875,0,-0.04107666015625,0,-0.0209808349609375
2.7546,0,-0.107177734375,0,-0.88525390625,0,-0.04107666015625,0,0.07171630859375
2.7650,0,-0.107177734375,0,0.433837890625,0,0.11956787109375,0,0.07171630859375
2.7743,0,-0.10687255859375,0,0.433837890625,0,0.11956787109375,0,0.07171630859375
2.7875,0,-0.10687255859375,0,-0.383056640625,0,0.0322265625,0,-0.1207275390625
2.7940,0,0.0733642578125,0,-0.383056640625,0,0.0322265625,0,-0.1207275390625
2.8032,0,0.0733642578125,0,-0.383056640625,0,-0.0394287109375,0,-0.05010986328125
2.8155,0,0.1119384765625,0,-0.297119140625,0,-0.0394287109375,0,-0.05010986328125
2.8247,0,0.1119384765625,0,-0.297119140625,0,-0.03546142578125,0,-0.115234375
2.8359,0,-0.0728759765625,0,0.384521484375,0,-0.03546142578125,0,-0.115234375
2.8448,0,-0.0728759765625,0,0.384521484375,0,0.046295166015625,0,-0.2376708984375
2.8565,0,0.0457763671875,0,0.060302734375,0,0.046295166015625,0,0.2078857421875
2.8639,0,0.0457763671875,0,0.060302734375,0,-0.057769775390625,0,0.2078857421875
2.8750,0,-0.1287841796875,0,-0.71435546875,0,-0.057769775390625,0,0.2078857421875
2.8839,0,-0.1287841796875,0,-0.71435546875,0,-0.0697021484375,0,0.1690673828125
2.8951,0,-0.128173828125,0,0.99560546875,0,-0.0697021484375,0,0.1690673828125
2.9038,0,-0.128173828125,0,0.99560546875,0,0.07159423828125,0,-0.1693115234375
2.9164,0,-0.128173828125,0,0.86767578125,0,0.07159423828125,0,-0.1693115234375
2.9246,0,-0.181396484375,0,0.86767578125,0,-0.0628662109375,0,-0.1224365234375
2.9372,0,-0.181396484375,0,-0.227294921875,0,-0.0628662109375,0,-0.1224365234375
2.9444,0,0.068359375,0,-0.227294921875,0,-0.0328369140625,0,0.184814453125
2.9577,0,0.068359375,0,0.1142578125,0,-0.0328369140625,0,0.184814453125
2.9707,0,-0.049102783203125,0,0.1142578125,0,0.038818359375,0,0.2159423828125
2.9767,0,-0.07501220703125,0,-0.265869140625,0,0.038818359375,0,0.2159423828125
2.9883,0,-0.07501220703125,0,-0.265869140625,0,0.099365234375,0,0.10723876953125
2.9990,0,0.0797119140625,0,-0.229248046875,0,0.099365234375,0,0.10723876953125
3.0069,0,0.0797119140625,0,-0.229248046875,0,0.01282501220703125,0,0.06781005859375
3.0259,0,0.0679931640625,0,-0.0977783203125,0,-0.088134765625,0,0.1893310546875
3.0347,0,0.0679931640625,0,-0.2099609375,0,-0.088134765625,0,0.1893310546875
3.0463,0,-0.07171630859375,0,-0.2099609375,0,-0.088134765625,0,0.1348876953125
3.0562,0,-0.07171630859375,0,-0.415283203125,0,0.0521240234375,0,0.1348876953125
3.0665,0,0.06549072265625,0,-0.415283203125,0,0.0521240234375,0,-0.08355712890625
3.0769,0,0.06549072265625,0,-0.17333984375,0,0.031829833984375,0,-0.08355712890625
3.0920,0,-0.09912109375,0,-0.17333984375,0,0.031829833984375,0,-0.1611328125
3.0995,0,-0.09912109375,0,0.953125,0,-0.04833984375,0,-0.1611328125
3.1059,0,0.131103515625,0,0.953125,0,-0.04833984375,0,-0.016998291015625
3.1175,0,0.131103515625,0,0.63916015625,0,0.06378173828125,0,-0.016998291015625
3.1253,0,0.0596923828125,0,0.63916015625,0,0.06378173828125,0,0.121337890625
3.1363,0,0.0596923828125,0,0.047515869140625,0,0.0322265625,0,0.121337890625
3.1506,0,-0.257568359375,0,0.047515869140625,0,0.0322265625,0,0.09375
3.1593,0,-0.257568359375,0,-0.37646484375,0,-0.034027099609375,0,0.09375
3.1677,0,-0.043487548828125,0,-0.37646484375,0,-0.034027099609375,0,0.060791015625
3.1780,0,-0.043487548828125,0,0.373779296875,0,-0.0396728515625,0,0.060791015625
3.1855,0,0.10693359375,0,0.373779296875,0,-0.0396728515625,0,0.186279296875
3.1999,0,0.10693359375,0,-0.057403564453125,0,-0.03350830078125,0,0.186279296875
3.2047,0,-0.01145172119140625,0,-0.057403564453125,0,-0.03350830078125,0,-0.0670166015625
3.2171,0,-0.01145172119140625,0,0.888671875,0,0.048095703125,0,-0.0670166015625
3.2248,0,0.0814208984375,0,0.888671875,0,0.048095703125,0,-0.0670166015625
3.2377,0,0.0814208984375,0,-0.54248046875,0,0.058319091796875,0,0.12493896484375
3.2457,0,-0.135986328125,0,-0.54248046875,0,0.058319091796875,0,0.1666259765625
3.2571,0,-0.135986328125,0,-0.10302734375,0,-0.046173095703125,0,0.1666259765625
3.2659,0,-0.06976318359375,0,-0.10302734375,0,-0.046173095703125,0,0.10198974609375
3.2734,0,-0.06976318359375,0,1.021484375,0,-0.035980224609375,0,0.10198974609375
3.2861,0,-0.017242431640625,0,1.021484375,0,-0.035980224609375,0,0.09661865234375
3.2940,0,-0.017242431640625,0,-0.407470703125,0,0.0904541015625,0,0.09661865234375
3.3023,0,0.036407470703125,0,-0.407470703125,0,0.0904541015625,0,0.09661865234375
3.3142,0,0.036407470703125,0,0.70166015625,0,0.11480712890625,0,-0.1285400390625
3.3219,0,-0.06085205078125,0,0.70166015625,0,0.11480712890625,0,-0.1285400390625
3.3351,0,-0.06085205078125,0,-0.2347412109375,0,0.078369140625,0,-0.193603515625
3.3459,0,0.07977294921875,0,-0.2347412109375,0,0.078369140625,0,-0.046142578125
3.3556,0,0.07977294921875,0,-0.2347412109375,0,-0.0809326171875,0,-0.046142578125
3.3694,0,0.061126708984375,0,0.418212890625,0,-0.0809326171875,0,0.1553955078125
3.3733,0,0.061126708984375,0,0.418212890625,0,0.06597900390625,0,0.1553955078125
3.3880,0,0.061126708984375,0,-0.367919921875,0,0.06597900390625,0,0.1553955078125
3.4014,0,-0.074951171875,0,1.087890625,0,0.03936767578125,0,0.1640625
3.4084,0,0.0694580078125,0,1.087890625,0,0.03936767578125,0,0.1640625
3.4183,0,0.0694580078125,0,1.087890625,0,0.025787353515625,0,-0.12066650390625
3.4273,0,0.0694580078125,0,-0.08953857421875,0,0.025787353515625,0,-0.12066650390625
3.4361,0,-0.0760498046875,0,-0.08953857421875,0,0.025787353515625,0,-0.037841796875
3.4483,0,-0.0760498046875,0,-0.34375,0,-0.033843994140625,0,-0.037841796875
3.4558,0,0.0830078125,0,-0.34375,0,0.032135009765625,0,0.214599609375
3.4685,0,0.0830078125,0,0.2178955078125,0,0.032135009765625,0,0.214599609375
3.4755,0,-0.1612548828125,0,0.2178955078125,0,0.12127685546875,0,0.053009033203125
3.4894,0,-0.1612548828125,0,0.615234375,0,0.12127685546875,0,0.053009033203125
3.4952,0,0.1258544921875,0,0.615234375,0,0.12127685546875,0,0.1566162109375
3.5114,0,0.1258544921875,0,0.425048828125,0,0.06353759765625,0,0.1566162109375
3.5194,0,-0.1951904296875,0,0.425048828125,0,0.059906005859375,0,0.1605224609375
3.5266,0,-0.1951904296875,0,0.1490478515625,0,0.059906005859375,0,0.1605224609375
3.5468,0,0.09033203125,0,0.02069091796875,0,0.02386474609375,0,-0.089599609375
3.5558,0,-0.08624267578125,0,0.02069091796875,0,0.02386474609375,0,-0.21044921875
3.5752,0,-0.13525390625,0,-0.06842041015625,0,0.05023193359375,0,0.06170654296875
3.5836,0,-0.13525390625,0,-0.06341552734375,0,-0.09521484375,0,0.06170654296875
3.5936,0,-0.0611572265625,0,-0.06341552734375,0,-0.09521484375,0,-0.1802978515625
3.6023,0,-0.0611572265625,0,1.1455078125,0,0.12432861328125,0,-0.1802978515625
3.6149,0,-0.11016845703125,0,1.1455078125,0,0.12432861328125,0,-0.1856689453125
3.6252,0,-0.11016845703125,0,-0.021026611328125,0,0.0604248046875,0,-0.1856689453125
3.6394,0,0.0364990234375,0,-0.021026611328125,0,0.0604248046875,0,-0.290771484375
3.6460,0,0.0364990234375,0,-0.28466796875,0,0.0166473388671875,0,-0.290771484375
3.6570,0,0.0550537109375,0,-0.28466796875,0,0.0166473388671875,0,-0.290771484375
3.6759,0,-0.018402099609375,0,0.01519012451171875,0,0.042999267578125,0,0.1878662109375
3.6888,0,-0.018402099609375,0,-0.470458984375,0,0.0511474609375,0,0.1878662109375
3.7008,0,0.0648193359375,0,-0.470458984375,0,0.0511474609375,0,0.1878662109375
3.7051,0,0.0648193359375,0,0.5185546875,0,0.108642578125,0,0.2265625
3.7182,0,0.02093505859375,0,0.5185546875,0,0.108642578125,0,0.2265625
3.7247,0,0.02093505859375,0,-0.42431640625,0,-0.045379638671875,0,-0.119873046875
3.7388,0,0.0982666015625,0,-0.42431640625,0,-0.045379638671875,0,-0.119873046875
3.7454,0,0.0982666015625,0,0.364990234375,0,0.1168212890625,0,-0.0682373046875
3.7565,0,0.0931396484375,0,0.364990234375,0,0.1168212890625,0,-0.0682373046875
3.7630,0,0.0931396484375,0,0.364990234375,0,0.007720947265625,0,0.1173095703125
3.7763,0,-0.06561279296875,0,0.11260986328125,0,0.007720947265625,0,0.1173095703125
3.7855,0,-0.06561279296875,0,0.11260986328125,0,0.064208984375,0,0.1798095703125
3.7967,0,0.1123046875,0,0.4619140625,0,0.064208984375,0,0.1798095703125
3.8085,0,0.1123046875,0,0.31298828125,0,-0.0164947509765625,0,0.2027587890625
3.8141,0,0.0382080078125,0,0.31298828125,0,-0.0164947509765625,0,0.2027587890625
3.8236,0,0.0382080078125,0,0.31298828125,0,0.043426513671875,0,0.2080078125
3.8377,0,0.022918701171875,0,-0.41943359375,0,0.043426513671875,0,0.2080078125
3.8453,0,0.022918701171875,0,-0.41943359375,0,0.033843994140625,0,-0.1494140625
3.8572,0,-0.172119140625,0,0.0377197265625,0,0.033843994140625,0,-0.1494140625
3.8707,0,-0.172119140625,0,0.0377197265625,0,0.1246337890625,0,-0.1683349609375
3.8780,0,-0.172119140625,0,0.2330322265625,0,0.1246337890625,0,-0.1683349609375
3.8884,0,-0.010711669921875,0,0.2330322265625,0,0.00978851318359375,0,0.193603515625
3.8985,0,-0.010711669921875,0,0.232421875,0,0.00978851318359375,0,0.193603515625
3.9066,0,-0.255126953125,0,0.232421875,0,-0.049468994140625,0,-0.06365966796875
3.9186,0,-0.255126953125,0,-0.1583251953125,0,-0.049468994140625,0,-0.06365966796875
3.9323,0,-0.13916015625,0,-0.1583251953125,0,-0.0687255859375,0,0.2020263671875
3.9365,0,-0.13916015625,0,0.09002685546875,0,-0.0687255859375,0,0.2020263671875
3.9452,0,0.1312255859375,0,0.09002685546875,0,-0.0687255859375,0,0.053680419921875
3.9588,0,0.1312255859375,0,0.306884765625,0,0.0092010498046875,0,0.053680419921875
3.9651,0,0.045928955078125,0,0.306884765625,0,0.0092010498046875,0,0.213134765625
3.9785,0,0.045928955078125,0,-0.03399658203125,0,0.046844482421875,0,0.213134765625
3.9885,0,0.11053466796875,0,-0.03399658203125,0,0.04754638671875,0,-0.01293182373046875
3.9966,0,0.11053466796875,0,-0.147216796875,0,0.04754638671875,0,-0.01293182373046875
4.0077,0,-0.033660888671875,0,-0.147216796875,0,0.04754638671875,0,0.172607421875
4.0196,0,-0.033660888671875,0,0.61474609375,0,0.034027099609375,0,0.172607421875
4.0258,0,-0.0784912109375,0,0.61474609375,0,0.034027099609375,0,0.172607421875
4.0356,0,-0.0784912109375,0,-0.58251953125,0,-0.08721923828125,0,0.11724853515625
4.0436,0,-0.10150146484375,0,-0.58251953125,0,-0.08721923828125,0,0.11724853515625
