t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
53.2895,0,-0.12115478515625,0,-0.1806640625,0,0.051849365234375,0,-0.2088623046875
53.3007,0,-0.12115478515625,0,-0.1806640625,0,-0.06610107421875,0,-0.1168212890625
53.3108,0,-0.10125732421875,0,0.251220703125,0,-0.06610107421875,0,-0.1168212890625
53.3232,0,-0.10125732421875,0,0.251220703125,0,-0.06817626953125,0,0.055450439453125
53.3293,0,-0.0308685302734375,0,0.235107421875,0,-0.06817626953125,0,0.055450439453125
53.3426,0,-0.0308685302734375,0,0.235107421875,0,-0.018524169921875,0,-0.0859375
53.3502,0,-0.06927490234375,0,0.1578369140625,0,-0.018524169921875,0,-0.0859375
53.3606,0,-0.06927490234375,0,0.1578369140625,0,0.04632568359375,0,0.11541748046875
53.3704,0,-0.06927490234375,0,-0.32470703125,0,0.04632568359375,0,0.11541748046875
53.3801,0,-0.07879638671875,0,-0.32470703125,0,0.04150390625,0,-0.0531005859375
53.3889,0,-0.07879638671875,0,-0.07098388671875,0,0.04150390625,0,-0.0531005859375
53.3998,0,-0.04949951171875,0,-0.07098388671875,0,0.04150390625,0,-0.201904296875
53.4084,0,-0.04949951171875,0,-0.1810302734375,0,0.06890869140625,0,-0.201904296875
53.4194,0,-0.12237548828125,0,-0.1810302734375,0,0.0576171875,0,-0.2264404296875
53.4283,0,-0.1334228515625,0,-0.394775390625,0,0.0576171875,0,-0.2264404296875
53.4390,0,-0.1334228515625,0,-0.394775390625,0,0.09063720703125,0,0.13330078125
53.4475,0,-0.1334228515625,0,0.139404296875,0,0.09063720703125,0,0.13330078125
53.4570,0,-0.1256103515625,0,0.139404296875,0,0.07275390625,0,-0.177490234375
53.4659,0,-0.1256103515625,0,0.33056640625,0,0.07275390625,0,-0.177490234375
53.4766,0,0.040130615234375,0,0.33056640625,0,0.052581787109375,0,0.10748291015625
53.4872,0,0.040130615234375,0,-0.139404296875,0,0.052581787109375,0,0.10748291015625
53.4937,0,-0.036590576171875,0,-0.139404296875,0,0.052581787109375,0,0.1434326171875
53.5078,0,-0.027557373046875,0,-0.0709228515625,0,-0.0157012939453125,0,0.1434326171875
53.5195,0,-0.027557373046875,0,-0.0709228515625,0,-0.0157012939453125,0,0.03839111328125
53.5277,0,0.0750732421875,0,0.345703125,0,0.0821533203125,0,0.03839111328125
53.5369,0,0.0750732421875,0,0.345703125,0,-0.053924560546875,0,-0.026153564453125
53.5466,0,0.0750732421875,0,0.29541015625,0,-0.053924560546875,0,-0.026153564453125
53.5562,0,-0.063232421875,0,0.29541015625,0,-0.053924560546875,0,0.08575439453125
53.5649,0,-0.063232421875,0,-0.1048583984375,0,0.0960693359375,0,0.08575439453125
53.5755,0,-0.05517578125,0,-0.1048583984375,0,0.0960693359375,0,-0.0282135009765625
53.5874,0,-0.05517578125,0,-0.0301971435546875,0,0.0556640625,0,-0.0282135009765625
53.5984,0,0.11798095703125,0,-0.0301971435546875,0,0.0556640625,0,0.0435791015625
53.6099,0,0.11798095703125,0,-0.0301971435546875,0,-0.052490234375,0,0.0435791015625
53.6195,0,0.0413818359375,0,0.15576171875,0,-0.052490234375,0,0.10626220703125
53.6285,0,0.0413818359375,0,0.15576171875,0,0.03582763671875,0,0.10626220703125
53.6372,0,0.029510498046875,0,0.1922607421875,0,0.03582763671875,0,-0.1456298828125
53.6491,0,0.029510498046875,0,0.1922607421875,0,0.016082763671875,0,-0.1456298828125
53.6595,0,-0.0740966796875,0,-0.3916015625,0,0.016082763671875,0,0.1705322265625
53.6700,0,-0.0740966796875,0,-0.3916015625,0,0.06671142578125,0,0.1705322265625
53.6761,0,-0.0301971435546875,0,-0.2176513671875,0,0.06671142578125,0,0.1705322265625
53.6902,0,-0.0301971435546875,0,-0.2176513671875,0,0.089111328125,0,-0.15283203125
53.6956,0,0.061981201171875,0,-0.2646484375,0,0.089111328125,0,-0.15283203125
53.7074,0,0.061981201171875,0,-0.2646484375,0,0.033538818359375,0,-0.06854248046875
53.7208,0,0.06683349609375,0,0.34130859375,0,0.033538818359375,0,-0.06854248046875
53.7286,0,0.06683349609375,0,0.34130859375,0,-0.0282440185546875,0,-0.2213134765625
53.7380,0,-0.053985595703125,0,-0.1654052734375,0,-0.0282440185546875,0,-0.2213134765625
53.7509,0,-0.053985595703125,0,-0.1654052734375,0,-0.00402069091796875,0,-0.0927734375
53.7573,0,-0.035125732421875,0,0.1572265625,0,-0.00402069091796875,0,-0.0927734375
53.7674,0,-0.035125732421875,0,0.1572265625,0,-0.016143798828125,0,0.1285400390625
53.7802,0,0.054534912109375,0,-0.265380859375,0,-0.016143798828125,0,0.1285400390625
53.7849,0,0.054534912109375,0,-0.265380859375,0,-0.10498046875,0,0.1368408203125
53.7976,0,0.10931396484375,0,-0.06243896484375,0,-0.10498046875,0,0.1368408203125
53.8074,0,0.10931396484375,0,-0.06243896484375,0,0.0220794677734375,0,0.037750244140625
53.8150,0,0.08587646484375,0,0.2423095703125,0,0.0220794677734375,0,0.037750244140625
53.8263,0,0.08587646484375,0,0.2423095703125,0,0.055450439453125,0,-0.0158843994140625
53.8444,0,-0.055419921875,0,0.45751953125,0,0.055450439453125,0,-0.0158843994140625
53.8453,0,-0.055419921875,0,0.45751953125,0,-0.03668212890625,0,0.11376953125
53.8554,0,-0.055419921875,0,0.27490234375,0,-0.03668212890625,0,0.11376953125
53.8672,0,-0.09210205078125,0,0.27490234375,0,0.030487060546875,0,-0.0655517578125
53.8778,0,-0.09210205078125,0,-0.10260009765625,0,0.030487060546875,0,-0.0655517578125
53.8865,0,0.08795166015625,0,-0.10260009765625,0,0.030487060546875,0,0.130126953125
53.8975,0,-0.031890869140625,0,-0.019927978515625,0,0.036376953125,0,0.130126953125
53.9033,0,-0.031890869140625,0,-0.019927978515625,0,0.0457763671875,0,-0.07757568359375
53.9188,0,-0.031890869140625,0,-0.45947265625,0,0.0457763671875,0,-0.07757568359375
53.9272,0,-0.06536865234375,0,-0.45947265625,0,0.080322265625,0,-0.1080322265625
53.9354,0,-0.06536865234375,0,-0.40771484375,0,0.080322265625,0,-0.1080322265625
53.9475,0,0.0775146484375,0,-0.40771484375,0,0.080322265625,0,0.0261993408203125
53.9579,0,0.0775146484375,0,-0.08721923828125,0,0.032318115234375,0,0.0261993408203125
53.9673,0,0.05950927734375,0,-0.08721923828125,0,0.032318115234375,0,-0.027313232421875
53.9785,0,0.05950927734375,0,-0.08721923828125,0,-0.0281219482421875,0,-0.027313232421875
53.9942,0,0.060577392578125,0,-0.158935546875,0,-0.0281219482421875,0,0.09222412109375
53.9994,0,0.060577392578125,0,-0.158935546875,0,0.0968017578125,0,0.09222412109375
54.0035,0,-0.0194854736328125,0,-0.4033203125,0,0.0968017578125,0,-0.05181884765625
54.0169,0,-0.0194854736328125,0,-0.4033203125,0,0.0814208984375,0,-0.05181884765625
54.0231,0,0.038299560546875,0,-0.324951171875,0,0.0814208984375,0,0.07012939453125
54.0367,0,0.038299560546875,0,-0.324951171875,0,-0.04693603515625,0,0.07012939453125
54.0465,0,0.022979736328125,0,0.38671875,0,-0.04693603515625,0,0.052703857421875
54.0579,0,0.022979736328125,0,0.38671875,0,-0.01788330078125,0,0.052703857421875
54.0647,0,-0.09002685546875,0,-0.291748046875,0,-0.01788330078125,0,0.11328125
54.0783,0,-0.09002685546875,0,-0.291748046875,0,-0.044952392578125,0,0.11328125
54.0937,0,-0.0300750732421875,0,-0.476318359375,0,-0.020843505859375,0,0.1646728515625
54.1041,0,-0.0300750732421875,0,0.21728515625,0,-0.020843505859375,0,0.1646728515625
54.1117,0,0.1273193359375,0,0.21728515625,0,-0.020843505859375,0,0.1646728515625
54.1234,0,0.1273193359375,0,0.21728515625,0,-0.06781005859375,0,-0.04425048828125
54.1276,0,0.05621337890625,0,-0.1536865234375,0,-0.06781005859375,0,-0.04425048828125
54.1388,0,0.05621337890625,0,-0.1536865234375,0,0.06561279296875,0,0.1141357421875
54.1496,0,0.11669921875,0,-0.267578125,0,0.06561279296875,0,0.047332763671875
54.1604,0,0.11669921875,0,-0.267578125,0,0.0153350830078125,0,0.047332763671875
54.1746,0,0.11669921875,0,-0.1668701171875,0,0.0153350830078125,0,0.047332763671875
54.1830,0,-0.031585693359375,0,-0.1668701171875,0,-0.0169525146484375,0,0.1131591796875
54.1887,0,0.025787353515625,0,-0.456787109375,0,-0.0169525146484375,0,0.1131591796875
54.2030,0,0.025787353515625,0,-0.456787109375,0,0.057220458984375,0,-0.04351806640625
54.2099,0,-0.03704833984375,0,0.0909423828125,0,0.057220458984375,0,-0.04351806640625
54.2194,0,-0.03704833984375,0,0.0909423828125,0,-0.010650634765625,0,-0.075439453125
54.2324,0,-0.03704833984375,0,-0.1739501953125,0,-0.010650634765625,0,-0.075439453125
54.2432,0,0.0225372314453125,0,-0.1739501953125,0,0.04193115234375,0,0.141845703125
54.2550,0,0.0225372314453125,0,-0.355712890625,0,0.04193115234375,0,0.141845703125
54.2642,0,-0.047760009765625,0,-0.355712890625,0,0.024169921875,0,-0.0216217041015625
54.2716,0,0.12396240234375,0,-0.06414794921875,0,0.024169921875,0,-0.0216217041015625
54.2784,0,0.12396240234375,0,-0.06414794921875,0,-0.034576416015625,0,0.053375244140625
54.2932,0,-0.06500244140625,0,-0.34521484375,0,-0.034576416015625,0,0.053375244140625
54.3046,0,-0.06500244140625,0,-0.34521484375,0,0.0236053466796875,0,0.10272216796875
54.3103,0,-0.06500244140625,0,0.0701904296875,0,0.0236053466796875,0,0.10272216796875
54.3240,0,0.027618408203125,0,0.0701904296875,0,0.0236053466796875,0,-0.1724853515625
54.3351,0,0.027618408203125,0,0.25146484375,0,-0.0233917236328125,0,-0.1724853515625
54.3442,0,-0.07525634765625,0,0.25146484375,0,-0.0233917236328125,0,-0.0222625732421875
54.3544,0,-0.07525634765625,0,0.287109375,0,0.059722900390625,0,-0.0222625732421875
54.3616,0,0.054901123046875,0,0.287109375,0,0.0239105224609375,0,-0.1370849609375
54.3700,0,0.054901123046875,0,-0.10479736328125,0,0.0239105224609375,0,-0.1370849609375
54.3814,0,-0.0816650390625,0,-0.10479736328125,0,0.0239105224609375,0,-0.122314453125
54.3902,0,-0.0816650390625,0,-0.04388427734375,0,0.061187744140625,0,-0.122314453125
54.4026,0,-0.05926513671875,0,-0.04388427734375,0,0.061187744140625,0,0.1434326171875
54.4098,0,-0.05926513671875,0,-0.05926513671875,0,0.04541015625,0,0.1434326171875
54.4214,0,0.09136962890625,0,-0.05926513671875,0,0.04541015625,0,0.1251220703125
54.4274,0,0.09136962890625,0,-0.22509765625,0,0.07196044921875,0,0.1251220703125
54.4421,0,-0.01043701171875,0,-0.22509765625,0,0.07196044921875,0,0.1751708984375
54.4492,0,-0.01043701171875,0,-0.46435546875,0,0.087646484375,0,0.1751708984375
54.4560,0,-0.06158447265625,0,-0.46435546875,0,0.087646484375,0,0.07891845703125
54.4700,0,-0.06158447265625,0,-0.46435546875,0,0.03680419921875,0,0.07891845703125
54.4809,0,0.08837890625,0,-0.24658203125,0,0.03680419921875,0,-0.12469482421875
54.4864,0,0.08837890625,0,-0.413330078125,0,-0.039215087890625,0,-0.12469482421875
54.5014,0,0.0127105712890625,0,-0.413330078125,0,-0.039215087890625,0,0.12335205078125
54.5086,0,0.0127105712890625,0,-0.350830078125,0,0.07647705078125,0,0.12335205078125
54.5201,0,0.045928955078125,0,-0.350830078125,0,0.07647705078125,0,0.1478271484375
54.5280,0,0.045928955078125,0,-0.350830078125,0,0.042572021484375,0,0.1478271484375
54.5397,0,-0.1634521484375,0,-0.06878662109375,0,0.042572021484375,0,-0.055084228515625
54.5490,0,-0.1634521484375,0,-0.06878662109375,0,0.040252685546875,0,-0.055084228515625
54.5602,0,-0.053985595703125,0,0.07794189453125,0,0.040252685546875,0,-0.055084228515625
54.5689,0,-0.053985595703125,0,0.07794189453125,0,0.018463134765625,0,0.17724609375
54.5796,0,-0.09161376953125,0,-0.1571044921875,0,0.018463134765625,0,0.17724609375
54.5884,0,-0.09161376953125,0,-0.1571044921875,0,0.0166778564453125,0,0.1597900390625
54.5995,0,-0.09161376953125,0,-0.11761474609375,0,0.0166778564453125,0,0.1597900390625
54.6079,0,0.0094757080078125,0,-0.11761474609375,0,0.04986572265625,0,0.0823974609375
54.6191,0,0.008544921875,0,-0.25244140625,0,0.04986572265625,0,0.0823974609375
54.6273,0,0.008544921875,0,-0.25244140625,0,-0.035797119140625,0,-0.1878662109375
54.6400,0,0.0304107666015625,0,-0.213623046875,0,-0.035797119140625,0,-0.1878662109375
54.6468,0,0.0304107666015625,0,-0.213623046875,0,-0.061920166015625,0,-0.18994140625
54.6579,0,0.0304107666015625,0,0.173583984375,0,-0.061920166015625,0,-0.18994140625
54.6675,0,0.134521484375,0,0.173583984375,0,0.0350341796875,0,-0.0489501953125
54.6736,0,0.0098876953125,0,-0.274658203125,0,0.0350341796875,0,-0.0489501953125
54.6885,0,0.0098876953125,0,-0.274658203125,0,0.040252685546875,0,0.1309814453125
54.6988,0,-0.04583740234375,0,-0.191650390625,0,0.040252685546875,0,0.1309814453125
54.7093,0,-0.04583740234375,0,-0.191650390625,0,-0.033050537109375,0,-0.051239013671875
54.7165,0,-0.07696533203125,0,-0.09283447265625,0,-0.033050537109375,0,-0.051239013671875
54.7273,0,-0.07696533203125,0,-0.09283447265625,0,-0.033782958984375,0,-0.07720947265625
54.7383,0,0.0596923828125,0,0.115234375,0,-0.033782958984375,0,-0.07720947265625
54.7477,0,0.0596923828125,0,0.115234375,0,0.06500244140625,0,0.04705810546875
54.7611,0,0.0018377304077148438,0,0.2261962890625,0,0.06500244140625,0,0.04705810546875
54.7686,0,0.0018377304077148438,0,0.2261962890625,0,0.082275390625,0,-0.153076171875
54.7816,0,0.0018377304077148438,0,-0.34033203125,0,0.082275390625,0,-0.153076171875
54.7899,0,-0.055908203125,0,-0.34033203125,0,-0.02978515625,0,0.0261688232421875
54.8014,0,-0.055908203125,0,-0.2137451171875,0,-0.02978515625,0,0.0261688232421875
54.8098,0,0.042327880859375,0,-0.2137451171875,0,-0.02978515625,0,-0.11956787109375
54.8170,0,0.042327880859375,0,0.159912109375,0,0.0089569091796875,0,-0.11956787109375
54.8290,0,0.05487060546875,0,0.159912109375,0,0.06781005859375,0,0.061004638671875
54.8368,0,0.05487060546875,0,0.1854248046875,0,0.06781005859375,0,0.061004638671875
54.8495,0,0.0726318359375,0,0.1854248046875,0,0.03076171875,0,0.12384033203125
54.8611,0,0.0726318359375,0,-0.152099609375,0,0.03076171875,0,0.12384033203125
54.8698,0,0.045379638671875,0,-0.152099609375,0,0.03076171875,0,-0.1590576171875
54.8754,0,0.045379638671875,0,0.10723876953125,0,0.05389404296875,0,-0.1590576171875
54.8900,0,0.09136962890625,0,0.10723876953125,0,0.05389404296875,0,0.1251220703125
54.8967,0,0.09136962890625,0,0.11175537109375,0,-0.060516357421875,0,0.1251220703125
54.9054,0,0.048828125,0,0.11175537109375,0,-0.060516357421875,0,-0.22412109375
54.9204,0,0.048828125,0,0.55224609375,0,0.03192138671875,0,-0.22412109375
54.9259,0,0.0665283203125,0,0.55224609375,0,0.03192138671875,0,-0.049591064453125
54.9340,0,0.0665283203125,0,-0.375732421875,0,0.03814697265625,0,-0.049591064453125
54.9482,0,0.047271728515625,0,-0.375732421875,0,0.03814697265625,0,0.185546875
54.9543,0,0.047271728515625,0,-0.341552734375,0,0.0408935546875,0,0.185546875
54.9664,0,0.050994873046875,0,-0.341552734375,0,0.0408935546875,0,0.185546875
54.9772,0,0.050994873046875,0,-0.341552734375,0,0.043853759765625,0,0.0703125
54.9859,0,0.030975341796875,0,-0.5263671875,0,0.043853759765625,0,0.0703125
54.9967,0,0.030975341796875,0,-0.1954345703125,0,0.0265045166015625,0,0.11138916015625
55.0056,0,0.033599853515625,0,-0.1954345703125,0,0.0265045166015625,0,0.11138916015625
55.0165,0,0.033599853515625,0,-0.1954345703125,0,0.029296875,0,0.0985107421875
55.0250,0,-0.08935546875,0,0.225830078125,0,0.029296875,0,0.0985107421875
55.0363,0,-0.08935546875,0,0.225830078125,0,-0.048583984375,0,-0.2283935546875
55.0477,0,-0.0279083251953125,0,-0.10028076171875,0,-0.048583984375,0,-0.2283935546875
55.0566,0,-0.0279083251953125,0,-0.10028076171875,0,0.09429931640625,0,0.0257568359375
55.0650,0,-0.0226593017578125,0,-0.1353759765625,0,0.09429931640625,0,0.1241455078125
55.0783,0,-0.0226593017578125,0,-0.1353759765625,0,0.01100921630859375,0,0.1241455078125
55.0893,0,-0.06231689453125,0,0.464599609375,0,0.01100921630859375,0,-0.08807373046875
55.1024,0,0.07025146484375,0,-0.14794921875,0,0.0985107421875,0,-0.08807373046875
55.1101,0,0.07025146484375,0,-0.14794921875,0,0.0985107421875,0,0.11181640625
55.1222,0,0.07025146484375,0,0.4658203125,0,-0.0308990478515625,0,0.11181640625
55.1301,0,0.0565185546875,0,0.4658203125,0,-0.0308990478515625,0,0.11181640625
55.1415,0,0.0565185546875,0,0.4658203125,0,-0.071044921875,0,-0.1265869140625
55.1512,0,-0.05133056640625,0,-0.255859375,0,-0.071044921875,0,-0.1265869140625
55.1635,0,-0.05133056640625,0,-0.255859375,0,0.068359375,0,-0.047149658203125
55.1700,0,0.05621337890625,0,-0.05426025390625,0,0.068359375,0,-0.047149658203125
55.1833,0,0.05621337890625,0,-0.05426025390625,0,-0.050537109375,0,-0.165283203125
55.1919,0,0.050811767578125,0,0.326904296875,0,-0.050537109375,0,-0.165283203125
55.2061,0,0.050811767578125,0,0.326904296875,0,-0.013214111328125,0,0.0253448486328125
55.2121,0,0.10809326171875,0,-0.333740234375,0,-0.013214111328125,0,0.0253448486328125
55.2229,0,0.10809326171875,0,-0.333740234375,0,0.0628662109375,0,-0.237548828125
55.2289,0,-0.01074981689453125,0,-0.0799560546875,0,0.0628662109375,0,-0.237548828125
55.2438,0,-0.01074981689453125,0,-0.0799560546875,0,-0.06768798828125,0,-0.062164306640625
55.2501,0,0.11199951171875,0,0.029937744140625,0,-0.06768798828125,0,-0.062164306640625
55.2624,0,0.11199951171875,0,0.029937744140625,0,0.07061767578125,0,0.11236572265625
55.2749,0,-0.027130126953125,0,0.323486328125,0,0.07061767578125,0,0.11236572265625
55.2819,0,-0.027130126953125,0,0.323486328125,0,0.0589599609375,0,-0.0810546875
55.2910,0,0.052276611328125,0,0.384033203125,0,0.0589599609375,0,-0.0810546875
55.3025,0,0.052276611328125,0,0.384033203125,0,0.1527099609375,0,-0.08599853515625
55.3123,0,-0.05810546875,0,0.1285400390625,0,0.1527099609375,0,-0.08599853515625
55.3222,0,-0.05810546875,0,0.1285400390625,0,0.0799560546875,0,0.0163726806640625
55.3332,0,-0.042449951171875,0,0.40673828125,0,0.0799560546875,0,0.0163726806640625
55.3444,0,-0.042449951171875,0,0.40673828125,0,0.125,0,0.18017578125
55.3501,0,0.07177734375,0,0.0823974609375,0,0.125,0,0.18017578125
55.3634,0,0.07177734375,0,0.0823974609375,0,0.053680419921875,0,-0.082763671875
55.3700,0,0.061920166015625,0,0.3310546875,0,0.053680419921875,0,-0.082763671875
55.3809,0,0.061920166015625,0,0.3310546875,0,0.053680419921875,0,0.105224609375
55.3919,0,0.1065673828125,0,-0.1580810546875,0,-0.033172607421875,0,0.105224609375
55.4007,0,0.1065673828125,0,-0.1580810546875,0,-0.033172607421875,0,-0.032318115234375
55.4096,0,0.1065673828125,0,-0.301513671875,0,0.024200439453125,0,-0.032318115234375
55.4225,0,0.086669921875,0,-0.301513671875,0,0.024200439453125,0,0.09197998046875
55.4290,0,-0.0283355712890625,0,-0.1558837890625,0,0.09747314453125,0,0.09197998046875
55.4403,0,-0.0283355712890625,0,-0.1558837890625,0,0.09747314453125,0,0.1617431640625
55.4506,0,0.0301971435546875,0,0.248779296875,0,-0.042083740234375,0,0.1617431640625
55.4604,0,0.0301971435546875,0,0.248779296875,0,-0.042083740234375,0,-0.1514892578125
55.4696,0,0.0301971435546875,0,-0.2032470703125,0,-0.1580810546875,0,-0.1514892578125
55.4824,0,0.043670654296875,0,-0.2032470703125,0,-0.1580810546875,0,0.0699462890625
55.4890,0,0.043670654296875,0,0.1383056640625,0,0.0853271484375,0,0.0699462890625
55.5021,0,0.04779052734375,0,0.1383056640625,0,0.0853271484375,0,0.0699462890625
55.5106,0,0.04779052734375,0,0.1778564453125,0,0.037200927734375,0,0.078857421875
55.5219,0,-0.017333984375,0,0.1778564453125,0,0.037200927734375,0,0.078857421875
55.5302,0,-0.017333984375,0,0.1778564453125,0,0.0301513671875,0,-0.183349609375
55.5392,0,-0.039703369140625,0,-0.260498046875,0,0.0301513671875,0,-0.09588623046875
55.5500,0,-0.039703369140625,0,-0.260498046875,0,0.0938720703125,0,-0.09588623046875
55.5611,0,0.08453369140625,0,-0.11883544921875,0,0.0938720703125,0,-0.09588623046875
55.5723,0,0.08453369140625,0,-0.11883544921875,0,-0.031524658203125,0,-0.032135009765625
55.5812,0,-0.082275390625,0,0.305908203125,0,-0.031524658203125,0,-0.032135009765625
55.5905,0,-0.082275390625,0,0.305908203125,0,0.050537109375,0,-0.0273590087890625
55.6011,0,-0.07867431640625,0,-0.31494140625,0,0.050537109375,0,-0.0273590087890625
55.6097,0,-0.07867431640625,0,-0.31494140625,0,0.00933074951171875,0,-0.0399169921875
55.6224,0,0.08575439453125,0,0.26806640625,0,0.00933074951171875,0,-0.0399169921875
55.6293,0,0.08575439453125,0,0.26806640625,0,0.027496337890625,0,-0.0821533203125
55.6408,0,0.027557373046875,0,-0.2083740234375,0,0.027496337890625,0,-0.0821533203125
55.6493,0,0.027557373046875,0,-0.2083740234375,0,0.045745849609375,0,0.1966552734375
55.6614,0,-0.054656982421875,0,-0.07537841796875,0,0.045745849609375,0,0.1966552734375
55.6700,0,-0.054656982421875,0,-0.07537841796875,0,0.07452392578125,0,-0.09722900390625
55.6791,0,-0.00637054443359375,0,0.3798828125,0,0.07452392578125,0,-0.09722900390625
55.6897,0,-0.00637054443359375,0,0.3798828125,0,0.1461181640625,0,0.12225341796875
55.6984,0,0.087158203125,0,-0.056121826171875,0,0.1461181640625,0,0.12225341796875
55.7055,0,0.087158203125,0,-0.056121826171875,0,0.07513427734375,0,0.118408203125
55.7180,0,0.042877197265625,0,-0.2484130859375,0,0.07513427734375,0,0.118408203125
55.7269,0,0.042877197265625,0,-0.2484130859375,0,0.0440673828125,0,-0.0255584716796875
55.7397,0,0.042877197265625,0,-0.0090179443359375,0,0.0440673828125,0,-0.0255584716796875
55.7477,0,-0.038909912109375,0,-0.0090179443359375,0,-0.0526123046875,0,0.0916748046875
55.7582,0,0.12396240234375,0,-0.04541015625,0,-0.0526123046875,0,0.0916748046875
55.7708,0,0.12396240234375,0,-0.04541015625,0,-0.0526123046875,0,0.042266845703125
55.7796,0,0.03936767578125,0,0.312255859375,0,0.136962890625,0,0.042266845703125
55.7873,0,0.03936767578125,0,0.312255859375,0,-0.02752685546875,0,-0.00643157958984375
55.7991,0,0.03936767578125,0,0.058502197265625,0,-0.02752685546875,0,-0.00643157958984375
55.8093,0,-0.00734710693359375,0,0.058502197265625,0,-0.1053466796875,0,0.12115478515625
55.8206,0,-0.01560211181640625,0,-0.1566162109375,0,-0.1053466796875,0,0.12115478515625
55.8273,0,-0.01560211181640625,0,-0.1566162109375,0,-0.1053466796875,0,-0.1036376953125
55.8421,0,-0.01560211181640625,0,0.435546875,0,0.01493072509765625,0,-0.1036376953125
55.8468,0,-0.041961669921875,0,0.435546875,0,0.01493072509765625,0,-0.2254638671875
55.8584,0,-0.041961669921875,0,-0.1917724609375,0,0.055908203125,0,-0.2254638671875
55.8666,0,-0.06683349609375,0,-0.1917724609375,0,0.055908203125,0,-0.243896484375
55.8790,0,-0.06683349609375,0,-0.1917724609375,0,-0.08074951171875,0,-0.243896484375
55.8861,0,-0.07171630859375,0,-0.32373046875,0,-0.08074951171875,0,0.1678466796875
55.9011,0,-0.07171630859375,0,-0.370361328125,0,0.10809326171875,0,0.1678466796875
55.9059,0,-0.044464111328125,0,-0.370361328125,0,0.10809326171875,0,0.145263671875
55.9146,0,-0.044464111328125,0,0.1087646484375,0,-0.005321502685546875,0,0.145263671875
55.9287,0,-0.0714111328125,0,0.1087646484375,0,-0.005321502685546875,0,-0.09307861328125
55.9348,0,-0.0714111328125,0,0.16650390625,0,0.0679931640625,0,-0.09307861328125
55.9488,0,-0.030303955078125,0,0.16650390625,0,0.0679931640625,0,-0.09307861328125
55.9604,0,-0.030303955078125,0,0.0804443359375,0,0.047210693359375,0,-0.23193359375
55.9695,0,-0.011932373046875,0,0.0804443359375,0,0.047210693359375,0,-0.23193359375
55.9776,0,-0.011932373046875,0,0.11968994140625,0,0.0280914306640625,0,0.0972900390625
55.9894,0,-0.01413726806640625,0,0.11968994140625,0,0.0280914306640625,0,0.0972900390625
55.9966,0,-0.01413726806640625,0,-0.0853271484375,0,0.0219268798828125,0,0.09912109375
56.0092,0,0.0750732421875,0,-0.0853271484375,0,0.0219268798828125,0,0.09912109375
56.0191,0,0.0750732421875,0,0.51171875,0,-0.09210205078125,0,-0.0487060546875
56.0283,0,0.045440673828125,0,0.51171875,0,-0.09210205078125,0,-0.0487060546875
56.0401,0,0.045440673828125,0,0.51171875,0,0.027191162109375,0,0.139892578125
56.0480,0,0.041351318359375,0,-0.13916015625,0,0.027191162109375,0,0.139892578125
56.0605,0,0.041351318359375,0,-0.13916015625,0,0.04364013671875,0,0.11248779296875
56.0687,0,-0.0462646484375,0,-0.167724609375,0,0.04364013671875,0,0.11248779296875
56.0803,0,-0.0462646484375,0,-0.167724609375,0,0.01325225830078125,0,0.0953369140625
56.0923,0,-0.0277252197265625,0,-0.401123046875,0,0.01325225830078125,0,0.0953369140625
56.1020,0,-0.0277252197265625,0,-0.401123046875,0,0.0618896484375,0,-0.2012939453125
56.1184,0,-0.047454833984375,0,0.212158203125,0,-0.0133514404296875,0,0.12139892578125
56.1233,0,-0.047454833984375,0,0.262939453125,0,-0.0133514404296875,0,0.12139892578125
56.1313,0,0.0703125,0,0.262939453125,0,-0.0133514404296875,0,0.128173828125
56.1420,0,0.0703125,0,-0.00909423828125,0,-0.04150390625,0,0.128173828125
56.1509,0,0.07684326171875,0,-0.00909423828125,0,-0.04150390625,0,0.128173828125
56.1632,0,0.07684326171875,0,-0.00909423828125,0,0.061981201171875,0,0.130859375
56.1722,0,-0.06463623046875,0,-0.1251220703125,0,0.061981201171875,0,0.130859375
56.1831,0,-0.06463623046875,0,-0.1251220703125,0,0.10968017578125,0,0.1270751953125
56.1925,0,-0.0474853515625,0,-0.1871337890625,0,0.10968017578125,0,0.1270751953125
56.2026,0,-0.0474853515625,0,0.52587890625,0,0.06451416015625,0,-0.0738525390625
56.2121,0,-0.077880859375,0,0.52587890625,0,0.06451416015625,0,-0.0738525390625
56.2248,0,-0.077880859375,0,0.52587890625,0,0.06475830078125,0,0.077392578125
56.2319,0,-0.01258087158203125,0,-0.1273193359375,0,0.06475830078125,0,0.077392578125
56.2425,0,-0.01258087158203125,0,-0.1273193359375,0,-0.022735595703125,0,0.15771484375
56.2556,0,0.057159423828125,0,-0.28271484375,0,-0.022735595703125,0,0.15771484375
56.2637,0,0.057159423828125,0,-0.28271484375,0,-0.08453369140625,0,-0.1959228515625
56.2775,0,0.07470703125,0,0.2498779296875,0,-0.08453369140625,0,-0.1959228515625
56.2843,0,0.07470703125,0,-0.1424560546875,0,0.0831298828125,0,0.0947265625
56.2922,0,0.04827880859375,0,-0.1424560546875,0,0.0831298828125,0,0.0947265625
56.3058,0,0.04827880859375,0,-0.1424560546875,0,0.0748291015625,0,0.130615234375
